Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-11-01,81,KPCL,46.57,306.0,318.0,298.0,318.0,309.08,"2,824.00",300.00,"872,845.70",47,18.0,20.0,6.0,6.71,2.8,749.00,289.00,,
2022-11-02,82,KPCL,50.98,320.0,323.0,314.6,320.0,319.44,"4,836.00",318.00,"1,544,814.00",53,2.0,8.4,0.63,2.67,0.17,749.00,289.00,,
2022-11-03,79,KPCL,45.85,313.6,321.0,310.0,320.1,316.19,"1,292.00",320.00,"408,523.70",23,0.10,11.00,0.03,3.55,1.22,749.00,289.00,,
2022-11-06,82,KPCL,48.08,326.0,326.0,314.0,321.1,320.50,"1,733.00",320.10,"555,424.10",33,1.0,12.0,0.31,3.82,0.19,700.00,289.00,,
2022-11-07,81,KPCL,47.83,327.5,336.0,322.1,326.0,328.94,"5,800.00",321.10,"1,907,824.20",60,4.9,13.9,1.53,4.32,-0.9,700.00,289.00,,
2022-11-08,80,KPCL,46.55,322.0,335.0,319.6,330.0,324.23,"3,673.00",326.00,"1,190,888.10",37,4.0,15.4,1.23,4.82,1.75,700.00,289.00,,
2022-11-09,80,KPCL,39.25,325.0,325.0,312.0,317.0,314.87,"8,785.00",330.00,"2,766,156.80",47,-13.0,13.0,-3.94,4.17,0.67,673.00,289.00,,
2022-11-10,80,KPCL,34.64,323.3,323.3,300.0,306.0,305.30,"5,331.00",317.00,"1,627,573.80",44,-11.0,23.3,-3.47,7.77,0.23,661.90,289.00,,
2022-11-13,83,KPCL,29.24,300.0,307.0,300.0,301.2,302.99,"2,136.00",306.00,"647,183.70",23,-4.8,7.0,-1.57,2.33,-0.59,661.90,289.00,,
2022-11-14,81,KPCL,33.1,300.0,306.0,300.0,300.0,302.48,"2,851.00",301.20,"862,360.50",31,-1.2,6.0,-0.4,2.0,-0.83,661.90,289.00,,
2022-11-15,83,KPCL,35.38,302.0,319.9,300.0,302.0,304.56,"5,494.00",300.00,"1,673,225.20",38,2.0,19.9,0.67,6.63,-0.85,661.90,289.00,,
2022-11-16,81,KPCL,41.27,302.0,310.0,302.0,303.2,305.65,"5,233.00",302.00,"1,599,489.50",27,1.2,8.0,0.4,2.65,-0.81,661.90,289.00,,
2022-11-17,79,KPCL,51.95,309.2,321.5,309.0,317.1,315.54,"6,680.00",303.20,"2,107,828.50",45,13.9,12.50,4.58,4.05,0.49,661.90,289.00,,
2022-11-22,83,KPCL,47.84,323.4,325.0,311.1,311.1,320.58,"2,127.00",317.10,"681,878.70",28,-6.00,13.9,-1.89,4.47,-3.05,654.00,289.00,,
2022-11-23,81,KPCL,45.46,316.0,316.0,310.0,311.0,312.54,844.00,311.10,"263,784.00",19,-0.1,6.0,-0.03,1.94,-0.5,640.00,289.00,,
2022-11-24,82,KPCL,44.59,317.2,317.2,305.0,309.1,309.97,"1,152.00",311.00,"357,082.90",18,-1.9,12.2,-0.61,4.0,-0.28,625.20,289.00,,
2022-11-27,84,KPCL,44.55,309.1,327.4,309.1,326.0,319.86,"3,539.00",309.10,"1,131,984.50",45,16.9,18.3,5.47,5.92,1.88,607.90,289.00,,
2022-11-28,86,KPCL,49.33,328.0,329.9,322.2,322.3,324.93,"3,775.00",326.00,"1,226,625.00",47,-3.7,7.7,-1.13,2.39,-0.82,607.90,289.00,,
2022-11-29,84,KPCL,43.92,328.7,328.7,310.1,323.0,321.53,"2,513.00",322.30,"807,998.80",29,0.7,18.6,0.22,6.0,0.46,607.90,289.00,,
2022-11-30,85,KPCL,40.67,320.1,321.0,317.0,320.0,318.71,"1,159.00",323.00,"369,384.40",16,-3.0,4.0,-0.93,1.26,0.4,607.90,289.00,,
2022-12-01,115,KPCL,59.83,507.0,544.0,505.0,539.9,525.88,"73,409.00",515.00,"38,604,578.40",351,24.90,39.00,4.83,7.72,2.6,565.00,272.40,434.04,406.34
2022-12-04,88,KPCL,29.61,323.3,323.3,313.1,319.3,319.16,"1,640.00",317.00,"523,415.20",22,2.3,10.2,0.73,3.26,0.05,586.30,289.00,,
2022-12-05,87,KPCL,31.62,325.6,325.6,314.0,314.0,315.75,"1,684.00",319.30,"531,719.80",21,-5.3,11.6,-1.66,3.69,-0.56,586.30,289.00,,
2022-12-06,85,KPCL,33.61,320.2,320.2,315.0,319.0,316.45,"1,206.00",314.00,"381,637.00",24,5.0,5.2,1.59,1.65,0.8,579.00,289.00,,
2022-12-07,88,KPCL,45.08,325.3,325.3,314.1,318.0,316.05,"2,916.00",319.00,"921,591.00",20,-1.0,11.2,-0.31,3.57,0.61,579.00,289.00,,
2022-12-11,91,KPCL,37.89,318.0,318.0,312.0,315.0,317.00,"2,352.00",318.00,"745,592.70",28,-3.0,6.0,-0.94,1.92,-0.64,579.00,289.00,,
2022-12-12,90,KPCL,47.37,321.3,321.4,309.0,315.0,316.22,"2,472.00",315.00,"781,707.20",27,0.0,12.4,0.0,4.01,-0.39,579.00,289.00,,
2022-12-13,88,KPCL,25.48,321.3,325.0,315.2,315.2,318.80,462.00,315.00,"147,286.90",18,0.2,9.8,0.06,3.11,-1.14,579.00,289.00,,
2022-12-14,115,KPCL,59.83,507.0,544.0,505.0,539.9,525.88,"73,409.00",515.00,"38,604,578.40",351,24.90,39.00,4.83,7.72,2.6,565.00,272.40,434.04,406.34
2022-12-15,94,KPCL,30.12,316.0,316.0,307.4,307.7,309.72,"3,966.00",314.00,"1,228,339.60",41,-6.3,8.6,-2.01,2.8,-0.66,579.00,289.00,,
2022-12-18,91,KPCL,29.84,313.8,313.8,294.2,297.0,299.45,"3,288.00",307.70,"984,607.40",43,-10.7,19.6,-3.48,6.66,-0.83,579.00,289.00,,
2022-12-19,92,KPCL,30.05,302.9,302.9,296.0,296.0,298.92,"2,924.00",297.00,"874,055.00",31,-1.0,6.9,-0.34,2.33,-0.99,579.00,289.00,,
2022-12-20,92,KPCL,27.31,301.9,307.0,295.0,301.1,303.02,"1,098.00",296.00,"332,719.10",28,5.1,12.0,1.72,4.07,-0.64,579.00,289.00,,
2022-12-21,91,KPCL,29.49,307.1,312.8,298.0,303.0,301.51,"1,184.00",301.10,"356,991.60",20,1.9,14.8,0.63,4.97,0.49,579.00,289.00,,
2022-12-22,90,KPCL,47.32,309.0,333.3,309.0,327.7,323.86,"3,282.00",303.00,"1,062,914.00",49,24.7,24.3,8.15,7.86,1.17,579.00,289.00,,
2022-12-27,94,KPCL,55.91,334.2,360.4,334.2,360.4,358.13,"13,878.00",327.70,"4,970,095.20",153,32.7,26.20,9.98,7.84,0.63,579.00,289.00,,
2022-12-28,93,KPCL,55.3,365.0,372.0,355.0,366.0,361.12,"22,324.00",360.40,"8,061,753.40",132,5.6,17.0,1.55,4.79,1.33,579.00,289.00,,
2022-12-29,95,KPCL,56.05,373.0,386.0,366.0,385.4,380.80,"30,119.00",366.00,"11,469,179.80",206,19.4,20.0,5.3,5.46,1.19,579.00,289.00,,
2023-01-01,96,KPCL,50.4,341.0,354.7,327.6,340.0,341.00,"8,423.00",335.13,"2,872,222.30",101,4.87,27.10,1.45,8.27,-0.29,579.00,289.00,,
2023-01-02,90,KPCL,36.79,346.0,346.0,335.0,338.0,339.08,"10,859.00",340.00,"3,682,041.80",63,-2.0,11.0,-0.59,3.28,-0.32,579.00,289.00,,
2023-01-03,92,KPCL,39.34,344.5,348.0,337.7,345.5,344.05,"8,096.00",338.00,"2,785,418.30",52,7.5,10.3,2.22,3.05,0.42,579.00,289.00,,
2023-01-04,93,KPCL,46.7,345.6,380.0,345.6,380.0,368.73,"18,123.00",345.50,"6,682,484.80",102,34.5,34.4,9.99,9.95,2.97,579.00,289.00,,
2023-01-05,92,KPCL,65.6,387.0,401.0,373.4,390.1,389.19,"28,676.00",380.00,"11,160,459.90",158,10.1,27.6,2.66,7.39,0.23,579.00,289.00,,
2023-01-08,95,KPCL,64.77,394.0,405.5,381.0,395.0,392.20,"16,767.00",390.10,"6,576,038.10",110,4.90,24.50,1.26,6.43,0.71,579.00,289.00,,
2023-01-09,92,KPCL,66.23,395.0,420.0,395.0,420.0,411.56,"20,649.00",395.00,"8,498,338.50",136,25.0,25.0,6.33,6.33,2.01,579.00,289.00,,
2023-01-10,90,KPCL,56.28,422.0,432.0,403.2,403.2,418.50,"17,546.00",420.00,"7,343,054.00",120,-16.8,28.8,-4.0,7.14,-3.8,579.00,289.00,,
2023-01-12,93,KPCL,50.1,405.0,413.0,365.0,369.0,387.44,"22,102.00",403.20,"8,563,257.50",129,-34.2,48.0,-8.48,13.15,-5.0,579.00,289.00,,
2023-01-17,89,KPCL,50.94,375.0,393.9,364.0,388.6,378.13,"12,855.00",369.00,"4,860,917.90",111,19.6,29.9,5.31,8.21,2.69,575.00,289.00,,
2023-01-18,90,KPCL,46.81,396.2,408.0,389.0,391.1,398.20,"11,563.00",388.60,"4,604,426.50",85,2.5,19.0,0.64,4.88,-1.82,575.00,289.00,,
2023-01-19,88,KPCL,46.66,385.0,399.9,385.0,387.0,394.65,"9,171.00",391.10,"3,619,318.30",69,-4.1,14.9,-1.05,3.87,-1.98,575.00,289.00,,
2023-01-23,92,KPCL,50.31,383.0,396.0,382.2,387.0,388.25,"11,624.00",387.00,"4,513,062.10",62,0.0,13.8,0.0,3.61,-0.32,575.00,289.00,,
2023-01-24,92,KPCL,42.73,392.0,392.0,377.3,385.0,381.11,"2,547.00",387.00,"970,693.90",38,-2.0,14.7,-0.52,3.9,1.01,575.00,289.00,,
2023-01-25,91,KPCL,47.87,385.0,400.0,385.0,398.0,397.59,"6,427.00",385.00,"2,555,330.60",73,13.0,15.0,3.38,3.9,0.1,575.00,289.00,,
2023-01-26,88,KPCL,46.87,405.0,405.9,395.0,399.0,398.89,"3,874.00",398.00,"1,545,280.70",44,1.0,10.9,0.25,2.76,0.03,575.00,289.00,,
2023-01-29,92,KPCL,45.62,400.0,402.0,390.0,392.0,393.20,"4,457.00",399.00,"1,752,479.80",51,-7.0,12.0,-1.75,3.08,-0.31,575.00,289.00,,
2023-01-30,115,KPCL,59.83,507.0,544.0,505.0,539.9,525.88,"73,409.00",515.00,"38,604,578.40",351,24.90,39.00,4.83,7.72,2.6,565.00,272.40,434.04,406.34
2023-01-31,92,KPCL,29.6,366.0,392.0,365.0,371.2,373.96,"5,171.00",371.50,"1,933,727.60",62,-0.3,27.0,-0.08,7.4,-0.74,575.00,289.00,,
2023-02-01,88,KPCL,30.76,378.0,389.0,370.1,378.3,382.67,"3,819.00",371.20,"1,461,427.70",64,7.1,18.9,1.91,5.11,-1.16,575.00,289.00,,
2023-02-02,90,KPCL,36.46,384.0,384.0,370.0,370.0,375.39,"4,059.00",378.30,"1,523,695.80",51,-8.3,14.0,-2.19,3.78,-1.46,575.00,289.00,,
2023-02-05,94,KPCL,40.58,377.0,384.5,364.2,371.0,373.74,"5,150.00",370.00,"1,924,786.50",37,1.0,20.3,0.27,5.57,-0.74,572.00,289.00,,
2023-02-06,92,KPCL,35.59,364.0,378.0,364.0,368.0,369.09,"2,609.00",371.00,"962,966.30",42,-3.0,14.0,-0.81,3.85,-0.3,572.00,289.00,,
2023-02-07,94,KPCL,56.0,375.3,399.0,374.0,394.0,389.57,"11,688.00",368.00,"4,553,333.40",87,26.0,25.0,7.07,6.68,1.12,572.00,289.00,,
2023-02-08,92,KPCL,49.49,400.0,401.8,385.0,387.5,390.29,"5,687.00",394.00,"2,219,562.10",58,-6.5,16.8,-1.65,4.36,-0.72,572.00,289.00,,
2023-02-09,92,KPCL,38.52,380.0,402.9,380.0,395.0,395.53,"5,846.00",387.50,"2,312,257.70",62,7.5,22.9,1.94,6.03,-0.13,565.00,289.00,,
2023-02-12,89,KPCL,47.22,387.1,399.0,375.0,377.0,380.36,"9,578.00",395.00,"3,643,131.00",89,-18.0,24.0,-4.56,6.4,-0.89,565.00,289.00,,
2023-02-14,93,KPCL,30.95,380.0,392.7,377.0,386.1,385.04,"4,237.00",377.00,"1,631,405.50",51,9.10,15.7,2.41,4.16,0.28,565.00,289.00,,
2023-02-15,94,KPCL,33.67,393.8,393.8,379.0,382.0,386.52,"1,105.00",386.10,"427,105.80",32,-4.10,14.80,-1.06,3.91,-1.18,565.00,289.00,,
2023-02-16,92,KPCL,31.79,375.0,397.3,367.5,367.5,370.20,"7,480.00",382.00,"2,769,085.40",58,-14.50,29.80,-3.8,8.11,-0.73,565.00,289.00,,
2023-02-20,90,KPCL,39.87,365.0,375.0,365.0,375.0,369.38,"4,729.00",367.50,"1,746,817.00",50,7.5,10.0,2.04,2.74,1.5,565.00,289.00,,
2023-02-22,98,KPCL,33.75,382.5,392.7,378.0,382.3,386.49,"8,709.00",375.00,"3,365,909.20",68,7.3,14.7,1.95,3.89,-1.1,565.00,289.00,,
2023-02-23,92,KPCL,48.45,385.0,400.0,375.0,385.1,388.23,"10,544.00",382.30,"4,093,494.10",104,2.8,25.0,0.73,6.67,-0.81,565.00,289.00,,
2023-02-26,92,KPCL,50.57,379.0,400.0,370.5,389.0,380.30,"10,665.00",385.10,"4,055,865.60",71,3.9,29.5,1.01,7.96,2.24,565.00,289.00,,
2023-02-27,92,KPCL,45.16,390.0,392.0,380.1,381.3,385.52,"5,152.00",389.00,"1,986,196.50",49,-7.7,11.90,-1.98,3.13,-1.11,565.00,289.00,,
2023-02-28,92,KPCL,38.95,382.0,390.0,377.1,382.0,382.89,"2,750.00",381.30,"1,052,942.60",22,0.7,12.9,0.18,3.42,-0.23,565.00,289.00,,
2023-03-01,93,KPCL,30.64,389.6,390.0,375.0,375.0,378.97,"3,834.00",382.00,"1,452,976.40",36,-7.00,15.00,-1.83,4.0,-1.06,535.00,289.00,,
2023-03-02,94,KPCL,28.37,382.5,389.9,372.2,386.0,380.40,"6,448.00",375.00,"2,452,814.00",60,11.0,17.7,2.93,4.76,1.45,535.00,289.00,,
2023-03-05,93,KPCL,29.07,378.7,378.7,371.2,375.0,373.27,"6,102.00",386.00,"2,277,668.20",52,-11.0,7.5,-2.85,2.02,0.46,535.00,289.00,,
2023-03-07,92,KPCL,23.76,368.5,380.5,368.5,379.9,378.47,"1,628.00",375.00,"616,156.60",23,4.9,12.0,1.31,3.26,0.38,535.00,289.00,,
2023-03-09,91,KPCL,44.12,387.4,394.0,377.0,394.0,386.60,"3,533.00",379.90,"1,365,844.60",41,14.1,17.0,3.71,4.51,1.88,535.00,289.00,,
2023-03-12,92,KPCL,27.85,398.0,398.0,381.0,385.0,387.13,"3,770.00",394.00,"1,459,463.10",40,-9.0,17.0,-2.28,4.46,-0.55,535.00,289.00,,
2023-03-13,91,KPCL,31.94,380.0,385.0,375.0,379.9,377.45,"2,125.00",385.00,"802,073.70",31,-5.1,10.0,-1.32,2.67,0.65,535.00,289.00,,
2023-03-14,92,KPCL,43.66,374.3,385.0,369.0,385.0,376.78,"3,795.00",379.90,"1,429,879.40",38,5.1,16.0,1.34,4.34,2.14,527.00,289.00,,
2023-03-15,91,KPCL,29.16,390.0,390.0,376.0,385.0,380.66,"8,745.00",385.00,"3,328,870.00",28,0.00,14.0,0.0,3.72,1.13,527.00,289.00,,
2023-03-16,91,KPCL,41.81,381.0,392.0,380.0,392.0,387.16,956.00,385.00,"370,126.00",14,7.0,12.0,1.82,3.16,1.23,527.00,289.00,,
2023-03-19,92,KPCL,36.17,397.9,397.9,377.4,385.0,381.13,518.00,392.00,"197,424.20",20,-7.0,20.5,-1.79,5.43,1.01,527.00,289.00,,
2023-03-20,90,KPCL,42.59,385.0,407.6,384.0,399.0,389.89,"2,678.00",385.00,"1,044,132.70",42,14.0,23.6,3.64,6.15,2.28,527.00,289.00,,
2023-03-22,93,KPCL,44.45,400.0,406.9,383.0,390.0,392.01,"10,736.00",399.00,"4,208,578.30",55,-9.0,23.9,-2.26,6.24,-0.51,527.00,289.00,,
2023-03-23,91,KPCL,25.49,382.2,405.7,377.5,377.5,382.38,"3,770.00",390.00,"1,441,578.00",41,-12.5,28.2,-3.21,7.47,-1.29,521.00,289.00,,
2023-03-26,92,KPCL,21.81,385.0,385.0,374.5,379.0,379.59,"1,481.00",377.50,"562,175.50",29,1.5,10.5,0.4,2.8,-0.16,511.00,289.00,,
2023-03-27,91,KPCL,28.46,374.0,390.0,373.1,390.0,380.09,"2,998.00",379.00,"1,139,505.20",30,11.0,16.9,2.9,4.53,2.54,511.00,289.00,,
2023-03-28,92,KPCL,37.89,383.2,396.9,383.2,392.9,390.54,"1,810.00",390.00,"706,874.30",26,2.9,13.7,0.74,3.58,0.6,510.00,289.00,,
2023-03-29,91,KPCL,41.36,385.1,392.7,381.0,390.0,384.61,"1,835.00",392.90,"705,762.30",22,-2.9,11.7,-0.74,3.07,1.38,510.00,289.00,,
2023-03-30,89,KPCL,39.0,390.1,394.0,386.0,391.0,388.44,"1,253.00",390.00,"486,714.00",20,1.0,8.0,0.26,2.07,0.66,510.00,289.00,,
2023-04-02,90,KPCL,24.8,395.0,396.0,375.1,382.6,386.57,"2,717.00",391.00,"1,050,311.70",33,-8.4,20.9,-2.15,5.57,-1.04,510.00,289.00,,
2023-04-03,92,KPCL,23.77,376.0,382.7,375.0,380.0,378.66,"1,525.00",382.60,"577,456.80",27,-2.6,7.7,-0.68,2.05,0.35,510.00,289.00,,
2023-04-04,94,KPCL,21.6,374.0,392.7,374.0,380.0,382.07,484.00,380.00,"184,920.20",14,0.0,18.7,0.0,5.0,-0.54,504.00,289.00,,
2023-04-05,92,KPCL,30.67,375.2,397.8,375.2,389.0,383.00,"3,295.00",380.00,"1,262,000.60",28,9.0,22.6,2.37,6.02,1.54,504.00,289.00,,
2023-04-06,93,KPCL,23.65,394.0,394.0,374.0,374.5,377.73,"1,645.00",389.00,"621,360.00",24,-14.5,20.0,-3.73,5.35,-0.86,504.00,289.00,,
2023-04-07,115,KPCL,59.83,507.0,544.0,505.0,539.9,525.88,"73,409.00",515.00,"38,604,578.40",351,24.90,39.00,4.83,7.72,2.6,565.00,272.40,434.04,406.34
2023-04-09,97,KPCL,33.93,374.0,380.0,372.1,375.0,374.24,"3,153.00",374.50,"1,179,969.10",51,0.5,7.9,0.13,2.12,0.2,504.00,289.00,,
2023-04-10,91,KPCL,30.2,382.5,382.5,372.0,372.0,375.07,"3,969.00",375.00,"1,488,668.00",35,-3.0,10.5,-0.8,2.82,-0.83,504.00,289.00,,
2023-04-11,92,KPCL,27.76,366.0,376.0,366.0,375.0,374.21,"2,524.00",372.00,"944,497.40",24,3.00,10.00,0.81,2.73,0.21,504.00,289.00,,
2023-04-12,91,KPCL,51.31,382.5,394.9,382.3,392.0,388.08,"3,320.00",375.00,"1,288,418.70",38,17.00,12.60,4.53,3.3,1.0,482.00,289.00,,
2023-04-13,93,KPCL,43.79,395.0,395.0,378.1,378.1,386.33,"1,290.00",392.00,"498,368.50",25,-13.9,16.90,-3.55,4.47,-2.18,482.00,289.00,,
2023-04-15,115,KPCL,59.83,507.0,544.0,505.0,539.9,525.88,"73,409.00",515.00,"38,604,578.40",351,24.90,39.00,4.83,7.72,2.6,565.00,272.40,434.04,406.34
2023-04-16,92,KPCL,41.99,371.5,381.0,371.5,378.0,378.42,"1,333.00",378.10,"504,435.00",20,-0.1,9.5,-0.03,2.56,-0.11,482.00,289.00,,
2023-04-17,89,KPCL,44.0,378.0,378.4,369.5,378.4,372.38,"2,498.00",378.00,"930,206.90",31,0.4,8.9,0.11,2.41,1.59,482.00,289.00,,
2023-04-18,115,KPCL,59.83,507.0,544.0,505.0,539.9,525.88,"73,409.00",515.00,"38,604,578.40",351,24.90,39.00,4.83,7.72,2.6,565.00,272.40,434.04,406.34
2023-04-19,91,KPCL,48.45,373.2,386.0,373.2,386.0,375.35,"1,034.00",374.00,"388,113.00",16,12.0,12.8,3.21,3.43,2.76,466.00,289.00,,
2023-04-20,93,KPCL,30.23,378.3,384.0,372.1,373.0,374.72,"1,780.00",386.00,"666,993.20",37,-13.0,11.90,-3.37,3.2,-0.46,466.00,289.00,,
2023-04-23,90,KPCL,29.11,373.0,378.0,370.0,371.0,371.34,"2,049.00",373.00,"760,866.50",36,-2.0,8.0,-0.54,2.16,-0.09,466.00,289.00,,
2023-04-24,95,KPCL,45.05,365.0,381.0,365.0,381.0,372.22,"2,195.00",371.00,"817,016.00",38,10.0,16.0,2.7,4.38,2.31,466.00,289.00,,
2023-04-25,88,KPCL,35.46,375.0,379.9,373.4,378.0,376.01,"3,028.00",381.00,"1,138,559.40",19,-3.0,6.5,-0.79,1.74,0.53,466.00,289.00,,
2023-04-26,88,KPCL,44.45,375.0,385.5,371.5,371.5,377.24,"4,553.00",378.00,"1,717,592.10",35,-6.5,14.0,-1.72,3.77,-1.55,466.00,289.00,,
2023-04-27,115,KPCL,59.83,507.0,544.0,505.0,539.9,525.88,"73,409.00",515.00,"38,604,578.40",351,24.90,39.00,4.83,7.72,2.6,565.00,272.40,434.04,406.34
2023-04-30,95,KPCL,22.23,370.0,375.0,370.0,370.0,370.46,462.00,377.00,"171,154.00",9,-7.0,5.0,-1.86,1.35,-0.13,466.00,289.00,,
2023-05-02,94,KPCL,27.27,365.0,369.0,365.0,365.0,365.68,"1,456.00",370.00,"532,430.50",23,-5.0,4.0,-1.35,1.1,-0.19,466.00,289.00,,
2023-05-03,90,KPCL,23.85,358.1,363.0,358.1,363.0,361.02,131.00,365.00,"47,294.20",10,-2.0,4.9,-0.55,1.37,0.54,466.00,289.00,,
2023-05-04,94,KPCL,28.78,360.0,369.0,360.0,369.0,363.93,532.00,363.00,"193,608.30",19,6.0,9.0,1.65,2.5,1.38,466.00,289.00,,
2023-05-07,92,KPCL,19.95,373.0,373.0,359.1,361.0,365.14,246.00,369.00,"89,823.60",13,-8.0,13.9,-2.17,3.87,-1.15,466.00,289.00,,
2023-05-08,115,KPCL,59.83,507.0,544.0,505.0,539.9,525.88,"73,409.00",515.00,"38,604,578.40",351,24.90,39.00,4.83,7.72,2.6,565.00,272.40,434.04,406.34
2023-05-09,92,KPCL,33.08,350.0,360.0,350.0,359.0,356.93,971.00,355.20,"346,581.50",17,3.8,10.0,1.07,2.86,0.58,466.00,289.00,,
2023-05-10,115,KPCL,59.83,507.0,544.0,505.0,539.9,525.88,"73,409.00",515.00,"38,604,578.40",351,24.90,39.00,4.83,7.72,2.6,565.00,272.40,434.04,406.34
2023-05-11,90,KPCL,39.26,359.0,373.0,352.0,373.0,362.55,476.00,366.00,"172,572.70",20,7.0,21.0,1.91,5.97,2.8,466.00,289.00,,
2023-05-14,90,KPCL,31.84,365.6,365.6,357.0,357.0,357.64,695.00,373.00,"248,562.60",9,-16.0,8.6,-4.29,2.41,-0.18,439.30,289.00,,
2023-05-15,93,KPCL,32.21,350.1,364.0,350.1,356.8,354.20,462.00,357.00,"163,639.10",15,-0.2,13.9,-0.06,3.97,0.73,439.30,289.00,,
2023-05-16,92,KPCL,34.81,359.9,362.0,350.1,360.0,356.17,"1,276.00",356.80,"454,473.50",23,3.2,11.9,0.9,3.4,1.06,439.30,289.00,,
2023-05-17,88,KPCL,30.52,367.0,367.0,352.6,359.6,359.41,"2,827.00",360.00,"1,016,052.00",26,-0.4,14.4,-0.11,4.08,0.05,439.30,289.00,,
2023-05-18,91,KPCL,45.97,365.0,374.0,365.0,367.0,366.78,843.00,359.60,"309,196.10",21,7.4,9.0,2.06,2.47,0.06,439.30,289.00,,
2023-05-21,96,KPCL,51.41,362.0,374.3,362.0,365.0,365.28,"3,985.00",367.00,"1,455,647.30",36,-2.00,12.30,-0.54,3.4,-0.08,439.30,289.00,,
2023-05-22,94,KPCL,46.97,365.0,379.0,358.0,379.0,365.73,847.00,365.00,"309,777.30",15,14.00,21.00,3.84,5.87,3.5,439.30,289.00,,
2023-05-23,115,KPCL,59.83,507.0,544.0,505.0,539.9,525.88,"73,409.00",515.00,"38,604,578.40",351,24.90,39.00,4.83,7.72,2.6,565.00,272.40,434.04,406.34
2023-05-24,95,KPCL,55.66,390.0,390.0,377.2,383.0,378.66,"2,847.00",384.00,"1,078,047.90",25,-1.00,12.80,-0.26,3.39,1.13,439.30,289.00,,
2023-05-28,90,KPCL,55.61,390.5,390.5,370.9,378.0,377.25,"2,741.00",383.00,"1,034,035.40",21,-5.00,19.60,-1.31,5.28,0.2,439.30,289.00,,
2023-05-30,93,KPCL,37.11,384.0,384.0,365.1,365.1,366.82,"1,442.00",378.00,"528,949.90",17,-12.9,18.90,-3.41,5.18,-0.47,439.30,289.00,,
2023-05-31,88,KPCL,38.32,360.1,372.4,358.0,360.0,361.01,"3,460.00",365.10,"1,249,086.00",30,-5.10,14.40,-1.4,4.02,-0.28,439.30,289.00,,
2023-06-01,91,KPCL,38.64,354.0,376.0,353.0,362.0,359.20,"2,701.00",360.00,"970,210.20",33,2.0,23.00,0.56,6.52,0.77,439.30,289.00,,
2023-06-04,93,KPCL,49.16,369.0,383.5,369.0,381.9,378.31,"2,961.00",362.00,"1,120,165.00",14,19.90,14.5,5.5,3.93,0.94,439.30,289.00,,
2023-06-05,93,KPCL,57.24,375.0,381.0,368.1,379.0,375.33,"3,627.00",381.90,"1,361,304.30",33,-2.9,12.90,-0.76,3.5,0.97,439.30,289.00,,
2023-06-06,91,KPCL,57.55,371.5,402.0,368.4,390.0,379.25,"5,926.00",379.00,"2,247,420.90",62,11.0,33.60,2.9,9.12,2.76,439.30,289.00,,
2023-06-07,87,KPCL,56.11,395.0,395.0,385.0,387.0,387.67,"8,140.00",390.00,"3,155,594.20",50,-3.0,10.0,-0.77,2.6,-0.17,439.30,289.00,,
2023-06-08,95,KPCL,39.79,380.1,385.0,373.0,385.0,379.58,"1,540.00",387.00,"584,549.50",27,-2.0,12.0,-0.52,3.22,1.41,439.30,289.00,,
2023-06-11,96,KPCL,55.21,383.0,390.0,378.2,388.0,383.56,"6,059.00",385.00,"2,323,990.50",96,3.00,11.80,0.78,3.12,1.14,439.30,289.00,,
2023-06-12,100,KPCL,39.66,395.0,395.0,382.0,382.0,386.86,"4,433.00",388.00,"1,714,965.10",58,-6.00,13.00,-1.55,3.4,-1.27,439.30,289.00,,
2023-06-13,95,KPCL,56.05,375.0,403.6,375.0,402.9,396.81,"11,939.00",382.00,"4,737,498.10",124,20.90,28.60,5.47,7.63,1.51,439.30,289.00,,
2023-06-14,97,KPCL,57.93,410.9,415.0,397.0,412.0,405.69,"18,436.00",402.90,"7,479,302.10",138,9.10,18.00,2.26,4.53,1.53,439.30,289.00,,
2023-06-15,94,KPCL,49.39,416.0,416.0,392.0,405.0,402.06,"3,913.00",412.00,"1,573,260.00",59,-7.0,24.00,-1.7,6.12,0.73,439.30,289.00,,
2023-06-18,99,KPCL,60.46,405.0,415.0,400.0,413.0,411.59,"11,506.00",405.00,"4,735,728.50",92,8.0,15.00,1.98,3.75,0.34,439.30,289.00,,
2023-06-19,95,KPCL,47.67,415.0,415.0,400.0,407.8,405.39,"5,738.00",413.00,"2,326,145.70",79,-5.20,15.00,-1.26,3.75,0.59,439.30,289.00,,
2023-06-20,93,KPCL,42.15,407.0,415.0,391.8,399.6,404.21,"6,496.00",407.80,"2,625,731.00",63,-8.2,23.2,-2.01,5.92,-1.15,439.30,289.00,,
2023-06-21,91,KPCL,47.83,392.0,412.5,377.1,405.0,389.85,"9,150.00",399.60,"3,567,099.10",81,5.4,35.40,1.35,9.39,3.74,439.30,289.00,,
2023-06-22,95,KPCL,41.91,397.0,397.0,377.0,377.0,381.82,"7,788.00",405.00,"2,973,620.90",75,-28.00,20.00,-6.91,5.31,-1.28,439.30,289.00,,
2023-06-25,94,KPCL,44.89,380.0,389.9,370.0,384.0,375.81,"6,744.00",377.00,"2,534,476.50",77,7.00,19.90,1.86,5.38,2.13,439.30,289.00,,
